0,1,0,0.03650726,0.1967255,-0.006751338,0.4241496,-0.5144659,-0.5949765,0.4488037,-0.01562103,0.4472071,-0.03014914,0.4487647,-0.5358528,-0.5748218,0.4255019,0.02504396,0.7210341,0.0376823,0.4717016,-0.5472274,-0.556384,0.4104589,-0.02519206,0.5473885,-0.1166392,0.4759204,-0.5403223,-0.554363,0.4174125,0.03518662,0.1273647,-0.1815448,0.4662107,-0.5271342,-0.565418,0.4302086,0.2580235,-0.05223826,-0.1157494,0.4476188,-0.5055572,-0.5843673,0.4500713,-0.1245183,-0.04334778,-0.06251788,0.4323731,-0.4942954,-0.5951434,0.4631737,-0.02936818,-0.1178821,-0.4414548,0.4263949,-0.4790769,-0.6024592,0.4750954,-0.05467717,-0.143591,-0.134499,0.4220691,-0.4807822,-0.6068545,0.4716288,-0.05156025,-0.1664423,-0.1445137,0.4208637,-0.4842558,-0.6058404,0.4704544,0.03401882,-0.1118262,-0.1684006,0.4379691,-0.4937403,-0.5960634,0.4572876,-0.008287542,-0.1483776,0.05348825,0.4548611,-0.5098969,-0.5844261,0.4376673,0.07090709,-0.4412455,0.2399652,0.4687987,-0.5202098,-0.5760505,0.421634,0.05637873,-0.3944598,0.2682563,0.4706582,-0.5195751,-0.5739811,0.4231646,0.01647132,-0.2610428,0.1909173,0.4581765,-0.5023175,-0.5854087,0.4416424,0.02659364,-0.2086037,0.07639396,0.4365209,-0.4741564,-0.6088271,0.4625524,0.01464675,-0.02433945,0.009111552,0.4121965,-0.452723,-0.6260557,0.4828977,0.01744046,0.0726455,-0.04933622,0.3939131,-0.4514738,-0.6344052,0.4883993,-0.1243625,0.2203266,-0.01331956,0.3834453,-0.4670512,-0.6325808,0.4844319,-0.02721882,0.2318193,-0.06907999,0.397145,-0.4915012,-0.6173304,0.4686209,0.008146845,0.2367406,-0.06479621,0.4180413,-0.5159098,-0.5985486,0.4481274,-0.1201877,0.2625966,0.02311152,0.4397629,-0.5419872,-0.5754879,0.4262302,0.02404619,0.5154634,0.1371898,0.4657802,-0.5483151,-0.5545027,0.4182416,-0.03535923,0.5504917,0.02522084,0.4742874,-0.534218,-0.5501767,0.4323982,0.007535276,0.2013891,-0.1221936,0.4683954,-0.5148259,-0.5612275,0.4478658,-0.04840891,0.06070552,0.04778353,0.4522429,-0.4931008,-0.5822744,0.4618272,0.03376017,-0.141759,-0.3188185,0.4499941,-0.4755327,-0.5922292,0.4697217,-0.1005498,-0.1423218,-0.238271,0.4464305,-0.4724824,-0.5973594,0.469704,-0.1157766,-0.2346635,-0.1947937,0.446568,-0.4878667,-0.5934871,0.4586242,-0.104396,-0.3180563,-0.08307592,0.4583125,-0.5079142,-0.5817189,0.4399726
1,0,0,-0.05360599,-0.02263388,-0.3795659,-0.8022933,-0.594115,-0.006693427,-0.0575151,0.0468598,-0.1205665,-0.245246,-0.8016089,-0.5971206,0.01930961,-0.02229971,-0.00902508,-0.01946321,0.07750399,0.7990319,0.6002719,-0.03363856,0.00948961,-0.001474093,0.2183338,0.1775682,0.8017901,0.5967741,-0.03143059,0.002313308,0.03518116,-0.02298684,0.2590149,0.8013487,0.5959624,-0.04688956,-0.02168744,-0.05321641,0.04017857,0.3139513,0.7988006,0.5996631,-0.04383045,-0.0200122,0.09187935,0.07230492,0.2790606,0.8009671,0.5976858,-0.03497449,0.0002944861,-0.07875262,0.09980774,0.05943547,-0.8024451,-0.5958105,0.01962847,-0.02657683,-0.01559729,0.05097012,-0.1032313,-0.8033465,-0.5940077,0.00670871,-0.04176479,0.03498676,-0.04690389,-0.2902316,-0.8019589,-0.5955084,-0.003328357,-0.04712436,-0.004727825,0.0256667,-0.4383388,-0.8006148,-0.5962343,-0.007535541,-0.05885366,-0.06691451,-0.06277195,-0.3296645,-0.8011309,-0.5971566,0.007889452,-0.0391261,-0.009927751,-0.1275283,-0.1695685,0.8002635,0.5987695,-0.03095283,0.009770202,0.04925339,-0.006141357,0.1700574,0.7975647,0.6019327,-0.0319683,0.02335737,-0.08122981,0.2452257,0.175199,-0.7981794,-0.6012321,0.008965085,-0.03673279,-0.004702675,-0.1306835,0.406954,0.7982076,0.6016862,-0.02650448,0.011658,0.1047232,0.0529277,0.4063184,0.7977963,0.601993,-0.0265569,0.02049749,-0.03811169,0.08187962,0.2202476,-0.7994275,-0.59914,0.018686,-0.03996968,-0.01495827,0.01732918,-0.01331243,-0.8006157,-0.5969213,0.01146445,-0.0506762,0.005934979,0.001524322,-0.2524767,-0.7983826,-0.5986652,-0.008329852,-0.06415483,-0.02811535,0.009110712,-0.2537106,-0.797439,-0.5972723,-0.02197974,-0.08290757,0.000392978,0.03263174,-0.4389795,-0.8012598,-0.5938667,-0.01864158,-0.07041052,-0.001238589,-0.0885016,-0.247769,-0.8005252,-0.5979751,0.01253232,-0.03779114,-0.006663097,-0.1359202,0.0101159,0.7992847,0.6000115,-0.03228364,0.009378615,0.001491889,0.0444563,0.2480784,0.7985417,0.6004301,-0.03934715,0.01632791,-0.07293127,0.1498003,0.3036742,0.8034511,0.5939172,-0.04147007,0.002973184,0.07314993,-0.03933615,0.1953809,0.8008568,0.5964042,-0.04490378,-0.03023285,0.00838716,0.0706025,0.3807028,0.800697,0.5974163,-0.03922337,-0.02096707,-0.03285152,0.005820258,0.1646227,0.8018516,0.5966748,-0.03174362,-0.002324278,-0.02249315,0.07860388,0.0240234,-0.804054,-0.5936816,0.01600009,-0.02798538
0,1,0,0.04528955,0.1235845,0.08820132,-0.510644,-0.2016498,-0.275159,-0.7892196,-0.0309519,0.2136584,0.006721324,-0.5018789,-0.2038198,-0.2865532,-0.7902293,-0.02164325,0.2491575,-0.03312481,-0.5134073,-0.2099746,-0.2882782,-0.780525,0.07685091,0.3439209,0.04371963,-0.5367918,-0.2201004,-0.2863747,-0.7624958,-0.07656918,0.072172,0.2051359,-0.5703145,-0.2293173,-0.2755361,-0.739077,0.0345754,0.2102495,0.292411,-0.5818596,-0.2415739,-0.2776628,-0.7252481,0.04765202,0.1795103,0.0895207,-0.5783551,-0.2468797,-0.2844031,-0.7236509,-0.08607609,0.2019183,0.009178385,-0.5645092,-0.2410278,-0.2940161,-0.7326593,0.009051149,0.09569,-0.1331802,-0.5524345,-0.2443061,-0.304626,-0.736433,0.1336384,-0.0341005,-0.09705956,-0.5438396,-0.2499693,-0.3171484,-0.735643,0.1411156,-0.11814,-0.09198911,-0.5413116,-0.2526244,-0.3251563,-0.7331002,0.03842462,-0.08505937,-0.09059082,-0.5366849,-0.2586374,-0.3323615,-0.7311715,0.02246011,-0.07456069,-0.02728948,-0.5384369,-0.2633146,-0.3308,-0.7289187,0.05218192,-0.1837894,0.02745181,-0.5529889,-0.2637683,-0.3169745,-0.7239867,0.07553492,-0.1132041,0.04541082,-0.5651072,-0.2651258,-0.3050773,-0.7192287,0.05515583,-0.297734,-0.00243642,-0.5743777,-0.2703427,-0.2954957,-0.7139238,0.005920021,-0.317596,0.05427785,-0.5803359,-0.2620564,-0.2784266,-0.7190378,-0.02601435,-0.2461703,0.141083,-0.5812598,-0.243953,-0.2604673,-0.7312871,-0.04781185,-0.1963193,0.06392423,-0.5672137,-0.221443,-0.2499252,-0.7528406,-0.1222896,-0.09345155,-0.01830737,-0.5460148,-0.2025641,-0.2498956,-0.7735553,0.0170524,-0.01722101,-0.04207887,-0.5249132,-0.1974956,-0.2595885,-0.7861778,0.01006871,0.1271465,-0.0194088,-0.5159075,-0.1978856,-0.2700206,-0.7885237,0.05607761,0.1099674,-0.04018735,-0.5241392,-0.2095959,-0.2771963,-0.7775024,-0.01789325,0.2283916,0.008949853,-0.5455675,-0.2203539,-0.2776809,-0.7594034,0.08052354,0.2812495,0.03894856,-0.5735091,-0.2301834,-0.268301,-0.7389976,-0.06811205,0.2316726,0.1403661,-0.602592,-0.2456653,-0.2609714,-0.7130395,-0.02288206,0.5278668,0.1623494,-0.6216689,-0.2697227,-0.2624151,-0.6869612,0.1009461,0.2498506,-0.0006675144,-0.621057,-0.280095,-0.2667111,-0.6816892,0.05198528,0.2247173,0.05984138,-0.622434,-0.2700059,-0.2593446,-0.6873232,-0.08309039,0.1248718,-0.02494376,-0.6179183,-0.2615348,-0.2578295,-0.6951982
0,1,0,-0.04437885,0.2027253,-0.3501752,0.4984806,-0.4835678,-0.5405137,0.4748939,-0.007615779,0.163949,-0.2546107,0.4580877,-0.4637383,-0.57263,0.4971894,-0.01323731,0.1864324,-0.1628069,0.4419124,-0.4427312,-0.5866479,0.5143411,-0.02401866,0.1155756,-0.100969,0.4237443,-0.4332858,-0.5984165,0.5240245,0.06950382,0.1104154,-0.03001799,0.4368072,-0.4158071,-0.5975704,0.5284066,-0.008190804,-0.0243976,0.1358126,0.4703491,-0.4065866,-0.5648569,0.5425825,-0.01625889,-0.07144984,-0.006328395,-0.489288,0.4075764,0.5441314,-0.5462598,0.1532787,-0.1662119,-0.04255306,0.4868535,-0.4084675,-0.5600024,0.531531,-0.07367164,-0.1113804,-0.009424701,0.4687137,-0.4183246,-0.5821058,0.5162023,-0.00179281,-0.1093977,0.00286008,0.4560769,-0.4424242,-0.585054,0.5039508,0.1182576,-0.1148904,0.1249829,0.4617603,-0.4554537,-0.5953756,0.4742016,-0.09786242,-0.1992342,0.05103148,0.4528031,-0.4778796,-0.600894,0.4533506,0.0558801,0.03566803,0.1922138,0.4796654,-0.4962089,-0.576548,0.4373673,0.00923536,-0.1168922,0.1940407,0.4881603,-0.5120359,-0.5672055,0.4216593,0.0007724264,-0.07140559,0.1647457,0.4879932,-0.5369444,-0.5558263,0.4057221,0.000688137,0.006234162,0.17779,0.5054176,-0.5517946,-0.5329564,0.3950102,-0.010453,-0.02650875,0.1107918,0.5042055,-0.5661412,-0.5289844,0.3813611,0.01129242,0.05982864,0.09245482,0.5146976,-0.5740702,-0.5157229,0.3735769,0.06575964,0.007671969,0.03450745,0.5183862,-0.5770659,-0.5180801,0.360366,-0.06248501,0.009206247,0.09604342,0.5210395,-0.587217,-0.5089799,0.3530346,-0.04583343,0.05991723,0.1077655,0.521606,-0.5991425,-0.4985535,0.3469868,0.03400801,0.01986615,0.06483123,0.5332991,-0.6064682,-0.4803939,0.3420672,-0.006445913,-0.03928487,0.03118936,0.5370717,-0.6093526,-0.4736714,0.3404095,-0.01225714,-0.119234,0.01057095,0.5337934,-0.6109539,-0.47427,0.3418594,-0.02478522,-0.0863547,-0.003914439,0.5400177,-0.6035061,-0.468979,0.3524484,0.007551923,-0.0540285,-0.1310084,0.5336711,-0.596078,-0.4789169,0.3612822,0.00648999,0.05173345,-0.1432266,0.5329995,-0.5848523,-0.4838323,0.3738524,-0.0634801,0.06843244,-0.15071,0.530525,-0.5700465,-0.4889235,0.3931208,0.001884746,-0.04452496,-0.1212694,0.523524,-0.5491696,-0.5003791,0.4170803,-0.0629373,-0.00420927,-0.2058519,0.5239683,-0.527157,-0.4987373,0.4458967
0,1,0,0.008439801,0.1880697,-0.0639014,0.4169364,-0.5208126,-0.6001184,0.4413346,-0.04637266,0.5115029,0.05546952,0.4307192,-0.5488014,-0.5809073,0.4193382,-0.009084356,0.7205487,0.01557087,0.4453231,-0.5604544,-0.5656964,0.409348,0.03766811,0.2508284,-0.1187503,0.4440801,-0.5487198,-0.5692777,0.4214526,0.07796059,-0.07937222,0.01373156,0.4352551,-0.5306715,-0.5819862,0.4361568,-0.1114551,-0.09603707,-0.1262541,0.4219093,-0.5202691,-0.5947181,0.444548,0.02027197,0.1188237,-0.1454648,0.4142298,-0.5080547,-0.6027339,0.454979,-0.1550327,-0.01210715,-0.1122411,0.4155883,-0.4990647,-0.6029066,0.4633837,-0.06621962,-0.1557319,-0.3038408,0.4204546,-0.4958105,-0.5985815,0.4680706,-0.08002535,-0.4104906,-0.2490068,0.427358,-0.5092792,-0.5901123,0.4580036,0.07149801,-0.1318601,0.0004548458,0.4422126,-0.5184816,-0.5814279,0.4444844,0.0704152,-0.1484165,0.2413174,0.4713886,-0.5304993,-0.5654758,0.4202386,0.1145378,-0.3989871,0.2422815,0.4827771,-0.537832,-0.5575268,0.4084443,0.03491985,-0.4293225,0.2575474,0.4795027,-0.5366864,-0.5596491,0.4108987,-0.02957635,-0.2628146,0.1614276,0.4572472,-0.5082871,-0.5841001,0.4374884,0.0113699,-0.1493361,-0.01054394,0.4295021,-0.4821263,-0.6121794,0.4564192,0.06103766,-0.03647907,-0.05217396,0.4046794,-0.467944,-0.6299483,0.4694976,0.07195006,0.114571,-0.0649898,0.3880448,-0.4613646,-0.6389052,0.4778745,0.009936778,0.1674448,-0.09081104,0.3911119,-0.4611538,-0.6368989,0.4782556,-0.01488012,0.2097408,-0.05545478,0.4039746,-0.4693227,-0.6260343,0.4739427,0.0001764681,0.2233185,-0.07329282,0.4234671,-0.4971213,-0.6063421,0.4537568,0.06371965,0.2875367,0.009876843,0.4426266,-0.5245916,-0.5837794,0.4336899,-0.05151005,0.2648515,0.1795873,0.4552824,-0.5425774,-0.567696,0.4195817,-0.0856606,0.1822216,0.2140416,0.453828,-0.538066,-0.5689527,0.425227,0.03821712,0.1346674,0.08808869,0.4401933,-0.5233542,-0.5819925,0.4400168,-0.06166293,0.09177082,0.00355517,0.4228532,-0.5065891,-0.5968613,0.45642,0.1268901,0.04269301,-0.217,0.4121412,-0.4937082,-0.6069003,0.4669731,0.1425866,-0.2074952,-0.150437,0.4125663,-0.4935147,-0.6076975,0.4657639,0.1050325,-0.2228866,0.0481294,0.4151966,-0.5004605,-0.6041713,0.4605738,0.1066551,-0.1723117,0.03232285,0.423361,-0.5014964,-0.5975284,0.4606807
1,0,0,-0.08272455,0.2299283,0.2212586,-0.8217546,-0.5566434,-0.02358726,-0.1196295,-0.02062303,-0.04643871,0.4186633,-0.8290271,-0.5510716,0.005502671,-0.09488881,0.07332667,-0.1869561,0.3799784,-0.8291231,-0.5553458,0.02272726,-0.06024398,0.04685053,-0.03070612,0.2470956,-0.8256097,-0.5576328,0.004367739,-0.08599618,-0.04555246,0.1717362,0.02146772,-0.8248541,-0.5514286,-0.01475473,-0.123792,-0.07184818,0.07860161,-0.2231203,-0.8249936,-0.5497175,-0.01986045,-0.1296222,-0.03986118,0.06396551,-0.2933227,-0.8287029,-0.545542,-0.01163772,-0.1244987,0.02771314,-0.02416895,-0.3486778,-0.8337375,-0.5443603,0.02529295,-0.08895984,-0.0586063,-0.2281343,-0.1810809,0.8291025,0.5561445,-0.04837788,0.0308507,0.006163159,-0.1510204,-0.1040352,0.8264183,0.5603404,-0.05107605,0.02103782,0.07353421,-0.006574432,0.1727049,-0.8220389,-0.5635799,0.0270655,-0.07679353,-0.02793887,0.1767681,-0.03489647,-0.8192542,-0.5593351,-0.004752312,-0.1262705,-0.03000115,0.1851547,0.2412229,-0.8207253,-0.5528569,-0.01774693,-0.1429833,0.1265878,-0.1023384,0.03997144,-0.8261025,-0.5538185,0.003336903,-0.1040602,0.0567328,0.008735324,0.3100097,-0.8279377,-0.5500274,0.0123258,-0.1087981,0.01170653,0.03851037,0.1218815,-0.8295864,-0.5468272,0.00113472,-0.1129826,-0.02036098,0.0926498,-0.07348981,-0.8305528,-0.5429415,-0.01471722,-0.1232069,-0.03553238,0.04825551,-0.194107,-0.8311183,-0.5416463,-0.01527994,-0.1250128,-0.03600519,0.002174629,-0.177397,-0.8336418,-0.5402382,-0.01535656,-0.1137899,-0.01042243,0.01653525,-0.4647754,-0.8370562,-0.5415875,0.003525577,-0.07750865,-0.001071366,-0.1299545,-0.2360704,-0.8351643,-0.5476221,0.02938979,-0.04179541,0.01485376,-0.112134,-0.03088539,0.8296934,0.5559517,-0.03882309,0.03192639,0.001583424,0.02169527,0.1703732,-0.8256675,-0.5581508,0.01384664,-0.08092624,-0.03613819,0.1279637,0.1964059,-0.8224633,-0.5558009,-0.01705451,-0.1197854,0.07264425,0.1772648,0.1825643,-0.8272393,-0.5456939,-0.02236053,-0.1318838,0.07322966,0.003246554,0.2770859,-0.8330333,-0.5461996,0.006390747,-0.08764008,0.0227193,-0.1304644,0.2542966,-0.8318895,-0.5509356,0.02778325,-0.06048169,-0.01562492,0.005598867,0.1502555,-0.8287107,-0.5514719,0.003991149,-0.09540086,-0.03993515,0.1610444,-0.03952604,-0.82789,-0.5425388,-0.02697948,-0.1397208,-0.02297366,0.1467945,-0.2494701,-0.8311375,-0.5362635,-0.0335037,-0.1432113
1,0,0,-0.003505428,-0.001573298,-0.2812685,-0.5487986,-0.8293586,-0.0321394,-0.09975664,-0.01835716,-0.1376662,-0.06441047,-0.5437078,-0.8372576,0.0118202,-0.05693537,-0.03881548,-0.02125376,0.2487015,-0.5428523,-0.8376263,0.01257103,-0.05946001,0.06855745,0.1102377,0.4014679,-0.5388348,-0.8374178,-0.01130866,-0.09088804,0.0802695,0.1197017,0.4824196,-0.5437042,-0.8328835,-0.01951013,-0.1015388,0.04471001,0.007865067,0.302874,-0.5451344,-0.8332762,-0.009661488,-0.09157418,0.0277464,-0.01203949,0.09577917,-0.5447186,-0.8329843,-0.01106497,-0.09641682,-0.02164102,0.02662131,-0.1270138,-0.5463069,-0.829593,-0.02836757,-0.1118907,-0.05510058,0.02615446,-0.3582098,-0.5528271,-0.8228189,-0.04397254,-0.1241675,-0.07179616,0.1804096,-0.5700275,-0.5535079,-0.8219009,-0.05470915,-0.1229424,-0.02775507,-0.1119588,-0.22743,-0.5513434,-0.8292688,-0.0209492,-0.0888533,0.001137774,-0.1249514,-0.01723502,-0.5442839,-0.8357217,0.02126036,-0.069802,-0.04405192,-0.05878218,0.1634909,-0.5423338,-0.8373466,0.02397861,-0.06441761,0.08450244,0.1937839,0.4440729,-0.5411963,-0.8361504,-0.00949901,-0.08870624,0.08708681,-0.01311211,0.5061184,-0.5421315,-0.8364173,-0.00643884,-0.08036131,0.06154839,0.01040151,0.2601686,-0.5413356,-0.8365829,-0.008764151,-0.08371328,0.002056096,0.02826156,0.0389657,-0.5402322,-0.8348489,-0.02206653,-0.1033904,-0.06031308,0.05841589,-0.257906,-0.5445478,-0.8305995,-0.04091775,-0.1090768,-0.03706149,-0.03737118,-0.3613099,-0.5521302,-0.8254565,-0.04460225,-0.1085563,-0.04450362,0.1350512,-0.5683863,-0.5528383,-0.8238426,-0.04487216,-0.1167884,-0.05259585,-0.05522372,-0.1341698,-0.5465512,-0.8322172,-0.01796133,-0.0915079,-0.04955844,-0.1730082,0.1461259,-0.5448331,-0.8364874,0.01812102,-0.05583423,-0.07252461,-0.05634757,0.1243747,-0.5404496,-0.8402685,0.004106851,-0.04296741,0.0998566,0.08735719,0.2373574,-0.5356752,-0.8406271,-0.0336495,-0.07256711,0.2208771,0.1900677,0.5146682,-0.5429171,-0.8333956,-0.03489113,-0.09734116,-0.05091744,-0.0005872182,0.3320507,-0.5457124,-0.8335543,-0.02626696,-0.08182421,-0.1126768,-0.05600372,0.01498801,-0.5513885,-0.8308941,-0.0312593,-0.06788584,0.04152046,0.03096139,-0.09454306,-0.5503553,-0.8289108,-0.05257602,-0.08515652,0.05775267,0.05459985,-0.4821358,-0.5489882,-0.8273804,-0.06280261,-0.1005459,-0.04596841,0.08540073,-0.4735118,-0.5494049,-0.825959,-0.0654989,-0.1079619
1,0,0,0.01239896,-0.1382582,0.1950655,0.008368939,-0.9984224,-0.01030232,-0.05455735,-0.08916303,0.02715899,0.3306485,0.01134843,-0.9982355,-0.04430189,-0.0378731,0.1159646,0.1671078,0.4936375,0.01437858,-0.9944029,-0.09058105,-0.05245244,0.08275514,0.09017235,0.4087884,0.01787597,-0.9935443,-0.09720697,-0.05568627,-0.05758794,-0.008326045,0.01634151,0.01284072,-0.996822,-0.07315519,-0.02879566,-0.043554,-0.05206763,-0.3074903,0.008110702,-0.9978728,-0.06298722,-0.01472162,0.03989812,-0.08303585,-0.4235544,0.004564971,-0.996874,-0.07343552,-0.02878566,-0.007663132,0.0919875,-0.5041913,0.001086473,-0.9947074,-0.09190952,-0.04591992,-0.04660482,0.06680465,-0.2422726,0.003919214,-0.9961109,-0.07873689,-0.03934593,-0.05324219,-0.105671,-0.06199872,0.004575312,-0.9992672,-0.02677719,-0.02696702,0.05113548,-0.0654127,0.1478686,0.006361037,-0.9996548,-0.01669034,-0.0192705,0.03715719,-0.09410232,0.578117,0.007236212,-0.9972426,-0.07125413,-0.01943286,0.03793243,0.1598353,0.6900788,0.007021219,-0.9940436,-0.1080157,-0.01267419,-0.04071928,0.1163655,0.2438803,0.007067084,-0.9942485,-0.1064187,-0.009745538,0.0003020788,-0.08839674,-0.1079604,0.00848192,-0.9971952,-0.07288525,-0.01474798,-0.01101743,-0.1376118,-0.3235656,0.002169937,-0.9971896,-0.07130165,-0.02289487,-0.009764722,0.07701579,-0.569394,-0.007573843,-0.9949349,-0.09636965,-0.02756723,-0.01774967,0.1555748,-0.4300397,-0.005588859,-0.9947067,-0.09892815,-0.02721202,-0.0344396,-0.1535435,0.009269652,-0.003244877,-0.9992435,-0.03234794,-0.02133968,0.007600699,-0.1207417,0.09854899,-0.001244366,-0.9996346,-0.006316299,-0.02625246,-0.00201403,0.08512352,0.3263543,-0.0003396273,-0.9980869,-0.05661465,-0.02484129,0.09509866,0.152443,0.5199221,0.00005784631,-0.9958149,-0.08682454,-0.02853132,0.09384358,0.05333434,0.3326278,0.002040118,-0.9963614,-0.07540467,-0.03967235,-0.03584241,0.004062146,0.07489105,-0.0002610385,-0.9971318,-0.06864629,-0.03187206,-0.07432401,-0.04183054,-0.115912,-0.004891634,-0.9967207,-0.07777709,-0.0217874,-0.02676145,0.02838464,-0.4539033,-0.008964419,-0.9938201,-0.1080362,-0.02386574,0.004455349,0.1838786,-0.4687382,-0.006643564,-0.9912511,-0.1272885,-0.03427501,0.00004334209,-0.009236819,-0.205908,-0.002903193,-0.9958456,-0.08544411,-0.03134599,-0.01116832,-0.1945729,0.02176696,0.001502573,-0.9989209,-0.03516982,-0.0302972,-0.0147788,-0.1062112,0.3853517,0.002397865,-0.9987694,-0.02548931,-0.04247481
0,1,0,-0.03275687,-0.001879312,-0.1771464,0.4360165,-0.4556691,-0.5627018,0.5344362,-0.05651531,-0.2398488,-0.006641521,0.4453393,-0.4535118,-0.5539562,0.5377102,0.0001219046,-0.1749773,0.04199788,0.4560854,-0.4569878,-0.5426438,0.537295,-0.0914753,-0.4304138,0.04135553,0.4586662,-0.4682036,-0.5366805,0.5313989,-0.02323563,-0.6774746,0.132838,0.4619151,-0.4711101,-0.5329412,0.5297768,-0.08433099,-0.4190342,0.114485,0.4516636,-0.4520553,-0.5485846,0.5391669,-0.04016573,-0.1630338,0.06424228,0.4365854,-0.4301933,-0.5685493,0.5487062,0.08368511,-0.01719933,-0.06516919,0.4143167,-0.4168155,-0.5914371,0.5520948,-0.08447321,0.2757604,-0.05482583,0.4037185,-0.4238979,-0.5983588,0.5470729,0.06028583,0.2030588,-0.06276652,0.4084055,-0.4347038,-0.5988759,0.5344016,0.1068715,0.2256605,0.07686946,0.4232851,-0.4688545,-0.5864213,0.5070654,-0.01762806,0.5689369,0.3108086,0.4385478,-0.483245,-0.5711013,0.4979894,0.01606444,0.5211917,0.1998959,0.4517261,-0.4755109,-0.5613167,0.504734,0.03297399,0.3690825,-0.08025267,0.4484766,-0.467023,-0.559911,0.51697,0.03640672,0.1255948,-0.1876641,0.4368115,-0.4616615,-0.5627269,0.5285856,-0.007128003,0.0924251,-0.1744085,0.4287004,-0.4530028,-0.5660347,0.5390818,0.05710788,-0.05970271,-0.1884522,0.4205604,-0.4497043,-0.5712534,0.542738,-0.02636796,-0.2409325,0.02834445,0.4177597,-0.4486452,-0.5736903,0.5432069,0.00699109,-0.1426001,-0.07215491,0.4249831,-0.4541748,-0.5688415,0.5380837,0.06965385,0.0009164624,-0.05144354,0.4353901,-0.4573562,-0.5624248,0.5337968,0.09348749,-0.02781032,0.1536285,0.4621213,-0.4727862,-0.5395637,0.521333,-0.04068641,-0.5328372,0.1707991,0.4722956,-0.4908654,-0.5289473,0.5061648,-0.04355537,-0.5953478,0.107734,0.4750457,-0.486972,-0.5292972,0.5069854,-0.0411383,-0.432483,0.1487484,0.4662436,-0.4708779,-0.5428112,0.5159912,0.001136941,-0.187817,0.05044682,0.4424011,-0.438961,-0.5685273,0.537002,-0.01549795,0.06261449,-0.04308935,0.427071,-0.420497,-0.5830824,0.5484592,-0.01614858,0.1565707,-0.02414989,0.4152582,-0.4217864,-0.5911508,0.5479028,-0.01032149,0.237912,-0.04444221,0.4136986,-0.4375056,-0.5910843,0.5367138,0.01827759,0.3597403,-0.009330748,0.4226881,-0.4610271,-0.5838918,0.5175511,-0.008949394,0.6077248,0.1554547,0.437748,-0.4817121,-0.5690476,0.5025086
0,0,1,0.004296447,-0.00464776,0.0004636285,-0.4540755,-0.2312192,-0.3340753,-0.7929355,0.001772534,-0.00942447,-0.002635413,-0.4529272,-0.2339783,-0.3379481,-0.7911398,0.004676977,0.008385476,-0.004410816,-0.4534552,-0.2335293,-0.3364543,-0.7916066,-0.003128106,-0.007356789,0.005949518,-0.4542205,-0.2331962,-0.3358033,-0.7915424,0.00563576,-0.009009028,-0.001438683,-0.4540645,-0.2331816,-0.3359137,-0.7915894,0.002143856,0.002286002,-0.002841578,-0.4553985,-0.2308189,-0.3322514,-0.7930598,0.001746855,-0.002086936,-0.004003786,-0.4558754,-0.2301367,-0.3312583,-0.7933995,0.002853254,0.008584931,-0.009343561,-0.453986,-0.2306898,-0.332631,-0.7937478,0.01435734,0.002318288,0.02183561,-0.449622,-0.234141,-0.3355579,-0.7939892,0.01359535,0.0145219,0.0267173,-0.4476909,-0.2348328,-0.3356953,-0.7948176,0.01918072,0.009726133,0.03500675,-0.4464333,-0.2376753,-0.3391532,-0.7932104,0.02020965,0.0001646404,-0.007668614,-0.446468,-0.2430738,-0.3479429,-0.7877291,0.04574379,0.007862283,-0.006284342,-0.44384,-0.2484505,-0.3592159,-0.7824591,0.04033456,0.008439643,0.02877258,-0.4424012,-0.2532388,-0.3690011,-0.7771676,0.04316588,-0.01940189,0.01195612,-0.4428286,-0.2590954,-0.3792567,-0.7700239,-0.03183432,-0.05545376,-0.02175329,-0.44334,-0.266797,-0.3969182,-0.7581061,0.04645358,0.02905227,-0.03556043,-0.4360222,-0.2737746,-0.4205061,-0.7470655,-0.05281202,0.006331993,0.006145618,-0.4287919,-0.2907053,-0.4480204,-0.7286326,-0.09390898,0.002924336,-0.01075997,-0.4112948,-0.3148173,-0.4917627,-0.6999257,-0.1042488,-0.01462431,0.01849194,-0.4067355,-0.3242792,-0.5149258,-0.6813667,-0.142527,-0.01248398,-0.05094025,-0.3985944,-0.3328462,-0.5446119,-0.6585846,-0.08985272,-0.008831454,-0.0206453,-0.3897316,-0.3428676,-0.5763045,-0.6312085,-0.07636029,0.006557121,0.01742849,0.371234,0.352792,0.6146278,0.5999632,-0.06867526,-0.0342205,0.02358525,0.3442752,0.3682481,0.6541011,0.5639322,-0.07600469,0.01218835,0.0808659,0.3047405,0.3886162,0.6999999,0.5158592,-0.09944654,-0.01375384,0.03371092,0.2682828,0.4124107,0.735693,0.4655078,-0.07013663,-0.006571709,0.01142529,0.2335336,0.4332424,0.7666072,0.4124032,0.009230521,0.01423483,-0.01942285,0.2016864,0.4456026,0.7936227,0.361834,0.06950311,0.07183903,0.01274159,0.1663342,0.4562404,0.817781,0.308888,0.130587,-0.09973268,-0.01722972,0.1417714,0.4676312,0.8276047,0.2762106
