other,0.057042,0.1804013,0.003458712,0.06417128,-0.02925456,0.8035446,0.5910518,-0.08266833,0.1511401,-1.000968,63.96137
other,-0.01416184,-0.1021485,0.06246211,0.06086862,-0.01830509,0.8108978,0.5817256,-0.1358605,-0.1438566,-0.9433853,64.06139
other,-0.05427721,-0.007009014,-0.04114065,0.04787719,-0.01632497,0.8169539,0.5744803,-0.152696,-0.03576382,-1.050745,64.16119
other,0.01221807,-0.003368729,-0.003355532,0.03966251,-0.01342666,0.8166193,0.5756557,-0.06924815,-0.02746742,-1.01512,64.26143
other,0.009967149,-0.01148194,-0.007170366,0.03794972,-0.01169357,0.8145738,0.5786991,-0.06656411,-0.03674097,-1.019512,64.36156
other,-0.004264975,0.0156501,-0.0003516477,0.0383302,-0.01254895,0.8142698,0.5790837,-0.08242405,-0.00868072,-1.01268,64.46163
other,-0.01850048,-0.04527598,0.004131278,0.03838226,-0.01178771,0.8144414,0.5788549,-0.09584423,-0.07090058,-1.008045,64.56174
other,-0.009464008,0.02520825,-0.01309236,0.03712936,-0.01183139,0.8160136,0.5767176,-0.08486535,0.001324125,-1.025612,64.66187
other,0.01163892,0.008080097,-0.001102789,0.03796029,-0.01136755,0.8165879,0.5758593,-0.06461294,-0.01746413,-1.013413,64.76201
other,0.007614168,-0.001244926,0.002885242,0.04032606,-0.01109057,0.8155054,0.5772362,-0.07217648,-0.03015146,-1.00902,64.86176
other,-0.04872537,-0.03522716,-0.007654757,0.04336879,-0.01116919,0.8172457,0.5745467,-0.1348849,-0.06870356,-1.020001,64.96122
other,0.01505451,-0.008370797,0.01599793,0.04620401,-0.01392817,0.8186657,0.5722392,-0.07803312,-0.03893643,-0.9956003,65.06148
other,0.03994655,-0.01274746,0.009757349,0.05027125,-0.01953049,0.8172023,0.5738221,-0.06631983,-0.03893643,-1.00048,65.16134
other,0.02406385,0.004303262,0.01629765,0.05719252,-0.02824262,0.8143371,0.5768765,-0.1036521,-0.01599997,-0.9912078,65.26141
other,-0.007944531,0.03188442,0.003518131,0.06314812,-0.03492909,0.8121021,0.5790358,-0.1531846,0.01523133,-1.001457,65.36145
other,-0.005279676,-0.01492898,-0.0002815321,0.06642721,-0.03802277,0.8125061,0.5779062,-0.1595283,-0.03015146,-1.003897,65.46149
other,-0.03298706,-0.03541418,0.009346478,0.07023102,-0.04281206,0.8119954,0.5778392,-0.199056,-0.04723283,-0.9924293,65.5615
other,0.004865692,0.01161084,0.01718746,0.07250887,-0.04775232,0.8118284,0.5774052,-0.1487921,-0.001115626,-0.9914521,65.66145
other,-0.01953668,-0.004630446,-0.006044724,0.07392977,-0.04857519,0.8120767,0.5768069,-0.1983247,-0.01112047,-1.005361,65.76155
other,-0.02576887,0.01901379,-0.004844784,0.07329155,-0.04956506,0.8131314,0.5753164,-0.2046683,0.01523133,-1.004141,65.86184
other,0.09974568,0.06122067,-0.08694024,0.07676747,-0.05210018,0.8146818,0.5724386,-0.08779212,0.05817592,-1.084661,65.96152
other,0.001643924,-0.01513568,0.01137701,0.07806131,-0.05001089,0.81414,0.5732203,-0.1856373,-0.02332078,-0.9865726,66.07735
other,-0.001134358,-0.02118179,0.04097668,0.08142688,-0.04912937,0.8138192,0.5732838,-0.1929566,-0.03478823,-0.9563169,66.16096
other,0.08066501,0.0390926,-0.02833614,0.08331159,-0.0473281,0.8146088,0.5720418,-0.1121927,0.0205994,-1.025369,66.2612
other,-0.1102673,-0.01138882,-0.04931403,0.08177888,-0.03809907,0.81754,0.568761,-0.2900689,-0.04259605,-1.048304,66.36117
other,-0.02121328,-0.08674275,-0.009790122,0.08272426,-0.03665198,0.8237407,0.5597004,-0.201253,-0.119456,-1.008532,66.46123
other,-0.0314413,-0.008148225,-0.02000269,0.07874322,-0.0412324,0.8306397,0.54967,-0.2102807,-0.02649183,-1.019268,66.5612
other,-0.005933861,-5.757805E-05,-0.04679122,0.07570701,-0.04861524,0.8428133,0.5306325,-0.1878328,0.001568411,-1.045377,66.66116
other,0.005790117,-0.08997368,-0.008200414,0.06493714,-0.05893116,0.8530142,0.5144677,-0.1680689,-0.05577195,-1.006825,66.76111
other,0.06648535,0.1119518,-0.03338077,0.04449292,-0.07621281,0.8595271,0.5034136,-0.089012,0.1994512,-1.032444,66.86124
other,0.1479172,0.2506098,-0.06671728,0.03235769,-0.09603599,0.8662376,0.4892468,-0.00434425,0.3873322,-1.060748,66.96126
other,0.1206751,0.2213962,-0.03074467,0.03900328,-0.1212298,0.8653235,0.4847652,-0.06729697,0.3961156,-1.013657,67.06152
other,0.157567,0.2464035,-0.0742815,0.1617723,-0.1439346,0.8548139,0.4715992,-0.26274,0.3417036,-0.9980401,67.16125
other,0.3311473,0.02570108,0.1842894,0.4059279,-0.1027753,0.8083388,0.4138215,-0.4186569,-0.1460521,-0.4724652,67.26122
other,0.7051096,0.8223313,0.10366,0.6106544,-0.1407937,0.7549083,0.1933696,-0.262253,0.7989592,-0.108905,67.36108
other,0.17586,1.146959,1.305095,-0.6828911,0.3425904,-0.5759159,0.2908823,-0.4069451,1.932829,1.47124,67.46165
other,0.2479904,0.9208542,1.191053,-0.6393611,0.43961,-0.337771,0.5327955,0.2850401,1.913063,1.398039,67.56216
other,-0.08448001,0.6684147,0.3203978,-0.5286343,0.4709494,-0.03211362,0.7054936,0.5671036,1.470448,0.322976,67.6615
other,-0.3174149,0.5986907,0.8628111,-0.3714454,0.4543488,0.18769,0.7876344,0.569299,1.028563,0.5401356,67.7616
other,0.08852051,0.1162647,-0.05858625,-0.2771313,0.3749661,0.3390134,0.8171099,0.9174879,0.3219397,-0.6437519,67.86176
other,-0.3890865,0.1007918,-0.1661252,-0.1364348,0.1532578,0.4497431,0.8692691,0.01078283,0.2028681,-1.107108,67.96192
other,-0.06709941,0.08540119,0.1810198,-0.07403208,0.09415121,0.500936,0.8571569,0.1735319,0.1186873,-0.8111362,68.06152
other,0.01326924,-0.03819589,0.138603,0.00942464,0.08429342,0.5040283,0.8595123,0.1510841,-0.1411726,-0.8645726,68.16142
other,-0.0584058,-0.2676075,0.7392089,0.06861801,0.09669841,0.5084038,0.8529165,0.03786748,-0.4854559,-0.2438366,68.26143
other,0.009321133,-0.1514225,-0.07397702,0.04162722,0.1071753,0.5340266,0.8376134,0.146203,-0.3380797,-1.060504,68.36143
other,-0.07148333,0.08979706,-0.1378896,0.04269703,0.09356552,0.5794326,0.808505,0.03176811,-0.09017586,-1.130532,68.46146
other,-0.1105682,0.07659741,-0.1394195,0.03909856,0.07098441,0.5921278,0.8017588,-0.04192077,-0.07260748,-1.142732,68.56147
other,-0.1890922,0.2116713,-0.3813031,0.03952556,0.07104678,0.6029248,0.7936446,-0.1229289,0.06085995,-1.384048,68.66149
